ID,time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead
ID_028268,2022-03-23 20:00:00,284.0,0.0,0.0,4834.0,2025.0,340.0,0.0,0.0,0.0,,427.0,1698.0,6909.0,0.0,6074.0,66.0,102.0,23.0,327.0,0.0,14690.0,66.0,,13261.0,35754.0,36536.0,5041.0
ID_028269,2022-03-23 21:00:00,283.0,0.0,0.0,4556.0,2000.0,339.0,0.0,0.0,0.0,,427.0,1730.0,6759.0,0.0,6075.0,55.0,99.0,13.0,332.0,0.0,14263.0,128.0,,13385.0,35120.0,35705.0,4951.0
ID_028270,2022-03-23 22:00:00,273.0,0.0,0.0,4224.0,1633.0,339.0,0.0,0.0,0.0,,461.0,1706.0,5666.0,0.0,6075.0,55.0,101.0,13.0,330.0,0.0,13818.0,125.0,,13458.0,32996.0,33491.0,4504.0
ID_028271,2022-03-23 23:00:00,275.0,0.0,0.0,4169.0,1212.0,334.0,0.0,0.0,0.0,,1366.0,1725.0,4232.0,0.0,6075.0,55.0,102.0,13.0,320.0,0.0,13709.0,124.0,,13567.0,30351.0,30700.0,3589.0
ID_028272,2022-03-24 00:00:00,277.0,0.0,0.0,3847.0,1227.0,253.0,0.0,0.0,0.0,,2372.0,1671.0,4586.0,0.0,5960.0,56.0,92.0,14.0,312.0,0.0,13346.0,75.0,,13497.0,28591.0,28503.0,3000.0
ID_028273,2022-03-24 01:00:00,256.0,0.0,0.0,3732.0,1362.0,203.0,0.0,0.0,0.0,,2831.0,1676.0,3775.0,0.0,5718.0,54.0,83.0,5.0,303.0,0.0,13271.0,98.0,,13740.0,26512.0,26630.0,2223.0
ID_028274,2022-03-24 02:00:00,247.0,0.0,0.0,3694.0,1430.0,211.0,0.0,0.0,0.0,,2709.0,1531.0,3556.0,0.0,5483.0,54.0,84.0,6.0,304.0,0.0,13325.0,111.0,,13958.0,25009.0,25077.0,1910.0
ID_028275,2022-03-24 03:00:00,256.0,0.0,0.0,3613.0,1572.0,208.0,0.0,0.0,0.0,,3182.0,1544.0,3379.0,0.0,5411.0,54.0,87.0,16.0,288.0,0.0,14093.0,122.0,,14221.0,24288.0,24509.0,1100.0
ID_028276,2022-03-24 04:00:00,258.0,0.0,0.0,3814.0,1592.0,198.0,0.0,0.0,0.0,,3221.0,1556.0,3217.0,0.0,5416.0,54.0,88.0,20.0,295.0,0.0,14055.0,46.0,,14490.0,23920.0,24148.0,1049.0
ID_028277,2022-03-24 05:00:00,260.0,0.0,0.0,3491.0,1606.0,194.0,0.0,0.0,0.0,,3179.0,1551.0,3099.0,0.0,5415.0,54.0,86.0,20.0,299.0,0.0,14313.0,48.0,,14655.0,23915.0,24066.0,1049.0
ID_028278,2022-03-24 06:00:00,267.0,0.0,0.0,3549.0,1564.0,190.0,0.0,0.0,0.0,,2983.0,1545.0,2947.0,0.0,5418.0,54.0,84.0,20.0,298.0,0.0,14395.0,50.0,,14744.0,24563.0,24519.0,1100.0
ID_028279,2022-03-24 07:00:00,271.0,0.0,0.0,3692.0,1545.0,191.0,0.0,0.0,0.0,,3192.0,1533.0,3001.0,0.0,5419.0,54.0,84.0,88.0,296.0,0.0,14746.0,151.0,,14866.0,25398.0,25312.0,1300.0
ID_028280,2022-03-24 08:00:00,273.0,0.0,0.0,3656.0,1424.0,183.0,0.0,0.0,0.0,,3165.0,1547.0,3275.0,0.0,5415.0,54.0,84.0,954.0,300.0,0.0,14971.0,978.0,,14914.0,27233.0,27582.0,1320.0
ID_028281,2022-03-24 09:00:00,269.0,0.0,0.0,3606.0,1394.0,185.0,0.0,0.0,0.0,,2663.0,1553.0,3455.0,0.0,5419.0,53.0,84.0,2161.0,305.0,0.0,15559.0,2126.0,,15064.0,30191.0,30492.0,1998.0
ID_028282,2022-03-24 10:00:00,263.0,0.0,0.0,3629.0,1305.0,185.0,0.0,0.0,0.0,,2640.0,1557.0,3663.0,0.0,5418.0,53.0,88.0,3381.0,305.0,0.0,15757.0,3152.0,,15287.0,32088.0,32442.0,2100.0
ID_028283,2022-03-24 11:00:00,271.0,0.0,0.0,3804.0,1238.0,171.0,0.0,0.0,0.0,,2137.0,1556.0,3851.0,0.0,5417.0,52.0,89.0,3693.0,309.0,0.0,15482.0,3659.0,,15259.0,32613.0,32948.0,2031.0
ID_028284,2022-03-24 12:00:00,284.0,0.0,0.0,3677.0,1335.0,167.0,0.0,0.0,0.0,,2050.0,1550.0,3737.0,0.0,5418.0,51.0,84.0,3661.0,307.0,0.0,15361.0,3731.0,,15270.0,32127.0,32293.0,1998.0
ID_028285,2022-03-24 13:00:00,279.0,0.0,0.0,3617.0,1366.0,173.0,0.0,0.0,0.0,,1853.0,1546.0,3644.0,0.0,5419.0,52.0,89.0,3393.0,303.0,0.0,15400.0,3555.0,,15301.0,32107.0,32633.0,2039.0
ID_028286,2022-03-24 14:00:00,257.0,0.0,0.0,3518.0,1366.0,171.0,0.0,0.0,0.0,,1801.0,1555.0,3432.0,0.0,5420.0,52.0,87.0,3055.0,303.0,0.0,15443.0,3291.0,,15441.0,31327.0,31807.0,2001.0
ID_028287,2022-03-24 15:00:00,259.0,0.0,0.0,3447.0,1241.0,170.0,0.0,0.0,0.0,,2207.0,1565.0,3776.0,0.0,5420.0,50.0,84.0,2704.0,302.0,0.0,15247.0,2984.0,,15490.0,30139.0,30255.0,1589.0
ID_028288,2022-03-24 16:00:00,262.0,0.0,0.0,3450.0,1168.0,171.0,0.0,0.0,0.0,,1907.0,1572.0,3541.0,0.0,5418.0,50.0,86.0,2352.0,305.0,0.0,15160.0,2541.0,,15129.0,29222.0,29452.0,1533.0
ID_028289,2022-03-24 17:00:00,259.0,0.0,0.0,3370.0,1169.0,169.0,0.0,0.0,0.0,,1822.0,1571.0,3294.0,0.0,5418.0,52.0,90.0,1732.0,300.0,0.0,15130.0,1893.0,,14574.0,28974.0,29094.0,1998.0
ID_028290,2022-03-24 18:00:00,269.0,0.0,0.0,3546.0,1193.0,179.0,0.0,0.0,0.0,,1807.0,1581.0,3946.0,0.0,5417.0,54.0,89.0,890.0,297.0,0.0,14491.0,968.0,,13829.0,29145.0,29385.0,2357.0
ID_028291,2022-03-24 19:00:00,299.0,0.0,0.0,3747.0,1339.0,206.0,0.0,0.0,0.0,,338.0,1704.0,5406.0,0.0,5416.0,55.0,90.0,389.0,301.0,0.0,13676.0,353.0,,13167.0,31064.0,31101.0,3329.9999999999995
ID_028292,2022-03-24 20:00:00,308.0,0.0,0.0,3907.0,1540.0,217.0,0.0,0.0,0.0,,0.0,1716.0,7332.0,0.0,5416.0,53.0,88.0,248.0,323.0,0.0,13234.0,184.0,,12491.0,32738.0,32889.0,4900.0
ID_028293,2022-03-24 21:00:00,310.0,0.0,0.0,3967.0,1607.0,220.0,0.0,0.0,0.0,,0.0,1732.0,7127.0,0.0,5417.0,52.0,94.0,196.0,320.0,0.0,12750.0,140.0,,11830.0,32417.0,32811.0,4980.0
ID_028294,2022-03-24 22:00:00,312.0,0.0,0.0,3957.0,1542.0,225.0,0.0,0.0,0.0,,0.0,1716.0,6296.0,0.0,5417.0,52.0,95.0,138.0,328.0,0.0,12280.0,115.0,,11426.0,31116.0,31247.0,4545.0
ID_028295,2022-03-24 23:00:00,315.0,0.0,0.0,4016.0,1349.0,225.0,0.0,0.0,0.0,,0.0,1692.0,5473.0,0.0,5418.0,54.0,94.0,98.0,330.0,0.0,11789.0,93.0,,11003.0,28924.0,29095.0,3540.0
ID_028296,2022-03-25 00:00:00,314.0,0.0,0.0,4075.0,1428.0,222.0,0.0,0.0,0.0,,4.0,1577.0,4588.0,0.0,5419.0,53.0,95.0,64.0,334.0,0.0,11142.0,17.0,,11467.0,26360.0,26756.0,4674.0
ID_028297,2022-03-25 01:00:00,313.0,0.0,0.0,4095.0,1444.0,221.0,0.0,0.0,0.0,,53.0,1567.0,4048.0,0.0,5422.0,52.0,94.0,24.0,331.0,0.0,10674.0,33.0,,11085.0,23962.0,24663.0,4500.0
ID_028298,2022-03-25 03:00:00,316.0,0.0,0.0,4255.0,1442.0,221.0,0.0,0.0,0.0,,630.0,1564.0,3352.0,0.0,5424.0,52.0,93.0,18.0,332.0,0.0,10189.0,28.0,,10625.0,22628.0,23335.0,3785.0
ID_028299,2022-03-25 04:00:00,316.0,0.0,0.0,4198.0,1452.0,217.0,0.0,0.0,0.0,,1060.0,1567.0,3646.0,0.0,5454.0,53.0,92.0,15.0,334.0,0.0,9548.0,26.0,,10067.0,22053.0,22487.0,3728.0
ID_028300,2022-03-25 05:00:00,309.0,0.0,0.0,4145.0,1375.0,222.0,0.0,0.0,0.0,,1154.0,1565.0,3632.0,0.0,5513.0,53.0,92.0,16.0,333.0,0.0,9102.0,17.0,,9639.0,21972.0,22239.0,3724.0
ID_028301,2022-03-25 06:00:00,319.0,0.0,0.0,4281.0,1406.0,225.0,0.0,0.0,0.0,,771.0,1565.0,4617.0,0.0,5575.0,51.0,94.0,17.0,330.0,0.0,8339.0,30.0,,9127.0,22391.0,22551.0,3800.0
ID_028302,2022-03-25 07:00:00,320.0,0.0,0.0,4450.0,1393.0,223.0,0.0,0.0,0.0,,415.0,1559.0,5081.0,0.0,5636.0,54.0,94.0,25.0,336.0,0.0,7729.0,36.0,,8741.0,23053.0,23166.0,3960.0
ID_028303,2022-03-25 08:00:00,321.0,0.0,0.0,4478.0,1382.0,224.0,0.0,0.0,0.0,,7.0,1559.0,5167.0,0.0,5696.0,54.0,101.0,66.0,339.0,0.0,7572.0,158.0,,8618.0,23377.0,23387.0,4223.0
ID_028304,2022-03-25 09:00:00,336.0,0.0,0.0,4337.0,1460.0,227.0,0.0,0.0,0.0,,0.0,1591.0,5364.0,0.0,5756.0,54.0,101.0,536.0,335.0,0.0,7555.0,659.0,,8544.0,25363.0,25115.0,4545.0
ID_028305,2022-03-25 10:00:00,340.0,0.0,0.0,4384.0,1513.0,226.0,0.0,0.0,0.0,,0.0,1597.0,5444.0,0.0,5815.0,54.0,99.0,1303.0,333.0,0.0,7464.0,1349.0,,8574.0,27587.0,27329.0,4636.0
ID_028306,2022-03-25 11:00:00,344.0,0.0,0.0,4389.0,1502.0,227.0,0.0,0.0,0.0,,0.0,1594.0,4756.0,0.0,5876.0,54.0,100.0,1887.0,327.0,0.0,7444.0,2030.0,,8484.0,28796.0,28759.0,4617.0
ID_028307,2022-03-25 12:00:00,341.0,0.0,0.0,4466.0,1506.0,226.0,0.0,0.0,0.0,,0.0,1596.0,4067.0,0.0,5935.0,54.0,90.0,2328.0,332.0,0.0,7543.0,2441.0,,8309.0,29023.0,29068.0,4570.0
ID_028308,2022-03-25 13:00:00,345.0,0.0,0.0,4338.0,1551.0,226.0,0.0,0.0,0.0,,173.0,1593.0,4254.0,0.0,5996.0,52.0,90.0,2398.0,326.0,0.0,7367.0,2616.0,,8197.0,29227.0,29174.0,4210.0
ID_028309,2022-03-25 14:00:00,344.0,0.0,0.0,4414.0,1541.0,227.0,0.0,0.0,0.0,,474.0,1583.0,4038.0,0.0,6052.0,53.0,93.0,2380.0,319.0,0.0,7716.0,2602.0,,8469.0,29115.0,29024.0,3795.000000000001
ID_028310,2022-03-25 15:00:00,346.0,0.0,0.0,4372.0,1447.0,227.0,0.0,0.0,0.0,,1183.0,1542.0,3415.0,0.0,6076.0,53.0,91.0,2395.0,321.0,0.0,8152.0,2496.0,,8880.0,27984.0,27845.0,3490.0
ID_028311,2022-03-25 16:00:00,341.0,0.0,0.0,4330.0,1423.0,227.0,0.0,0.0,0.0,,1311.0,1546.0,3330.0,0.0,6077.0,52.0,88.0,2232.0,320.0,0.0,8801.0,2283.0,,9153.0,26954.0,26729.0,3600.0
ID_028312,2022-03-25 17:00:00,327.0,0.0,0.0,4352.0,1286.0,227.0,0.0,0.0,0.0,,1186.0,1535.0,3313.0,0.0,6074.0,52.0,91.0,2318.0,321.0,0.0,9162.0,1952.0,,8916.0,26443.0,26162.0,3686.0
ID_028313,2022-03-25 18:00:00,330.0,0.0,0.0,4380.0,1192.0,221.0,0.0,0.0,0.0,,1071.0,1682.0,3273.0,0.0,6073.0,53.0,101.0,2082.0,320.0,0.0,8931.0,1447.0,,8578.0,26104.0,26169.0,4138.0
ID_028314,2022-03-25 19:00:00,321.0,0.0,0.0,4526.0,1211.0,219.0,0.0,0.0,0.0,,441.0,1705.0,4805.0,0.0,6073.0,53.0,102.0,1504.0,321.0,0.0,8030.0,723.0,,8143.0,27265.0,27041.0,4516.0
ID_028315,2022-03-25 20:00:00,326.0,0.0,0.0,5136.0,1523.0,222.0,0.0,0.0,0.0,,0.0,1721.0,7140.0,0.0,6073.0,53.0,100.0,667.0,325.0,0.0,6790.0,233.0,,7874.0,29700.0,29570.0,5312.0
ID_028316,2022-03-25 21:00:00,336.0,0.0,0.0,5012.0,1701.0,235.0,0.0,0.0,0.0,,0.0,1726.0,8533.0,0.0,6078.0,53.0,98.0,372.0,327.0,0.0,6354.0,72.0,,7688.0,32194.0,32004.0,5402.0
ID_028317,2022-03-25 22:00:00,333.0,0.0,0.0,4883.0,1668.0,234.0,0.0,0.0,0.0,,0.0,1700.0,7419.0,0.0,6077.0,54.0,95.0,288.0,331.0,0.0,6847.0,43.0,,7556.0,31260.0,31155.0,5324.0
ID_028318,2022-03-25 23:00:00,332.0,0.0,0.0,4615.0,1503.0,236.0,0.0,0.0,0.0,,17.0,1680.0,5061.0,0.0,6079.0,53.0,96.0,216.0,313.0,0.0,7492.0,48.0,,7586.0,28662.0,29462.0,4939.0
ID_028319,2022-03-26 00:00:00,334.0,0.0,0.0,4666.0,1396.0,239.0,0.0,0.0,0.0,,390.0,1607.0,3938.0,0.0,6080.0,54.0,80.0,164.0,320.0,0.0,7519.0,100.0,,7581.0,26362.0,27057.0,4412.0
ID_028320,2022-03-26 01:00:00,332.0,0.0,0.0,4701.0,1405.0,242.0,0.0,0.0,0.0,,614.0,1583.0,3445.0,0.0,6080.0,53.0,78.0,113.0,323.0,0.0,7425.0,104.0,,7636.0,24695.0,25008.0,3953.0
ID_028321,2022-03-26 02:00:00,333.0,0.0,0.0,4555.0,1400.0,246.0,0.0,0.0,0.0,,1307.0,1557.0,3321.0,0.0,6082.0,53.0,82.0,93.0,322.0,0.0,7413.0,32.0,,7608.0,23646.0,23699.0,3892.0
ID_028322,2022-03-26 03:00:00,333.0,0.0,0.0,4366.0,1412.0,249.0,0.0,0.0,0.0,,2004.0,1554.0,2993.0,0.0,6081.0,53.0,83.0,93.0,321.0,0.0,7642.0,29.0,,7521.0,23072.0,23061.0,3801.0
ID_028323,2022-03-26 04:00:00,325.0,0.0,0.0,4252.0,1397.0,242.0,0.0,0.0,0.0,,2119.0,1543.0,2968.0,0.0,6082.0,52.0,82.0,93.0,319.0,0.0,7718.0,27.0,,7481.0,23046.0,23000.0,3725.0
ID_028324,2022-03-26 05:00:00,311.0,0.0,0.0,4180.0,1377.0,254.0,0.0,0.0,0.0,,704.0,1550.0,3247.0,0.0,6078.0,53.0,82.0,93.0,322.0,0.0,8095.0,34.0,,7469.0,23539.0,23725.0,4086.0
ID_028325,2022-03-26 06:00:00,308.0,0.0,0.0,4461.0,1490.0,259.0,0.0,0.0,0.0,,167.0,1571.0,3821.0,0.0,6078.0,54.0,84.0,91.0,324.0,0.0,8399.0,35.0,,7470.0,26114.0,26461.0,5228.0
ID_028326,2022-03-26 07:00:00,308.0,0.0,0.0,5318.0,1507.0,274.0,0.0,0.0,0.0,,3.0,1674.0,6202.0,0.0,6077.0,57.0,92.0,97.0,320.0,0.0,8110.0,55.0,,7507.0,30212.0,30486.0,6115.0
ID_028327,2022-03-26 08:00:00,316.0,0.0,0.0,5790.0,1725.0,304.0,0.0,0.0,0.0,,0.0,1742.0,8031.0,0.0,6077.0,55.0,92.0,241.0,325.0,0.0,7996.0,327.0,,7615.0,32915.0,33040.0,6013.0
ID_028328,2022-03-26 09:00:00,321.0,0.0,0.0,6315.0,1799.0,315.0,0.0,0.0,0.0,,0.0,1749.0,8569.0,0.0,6078.0,54.0,92.0,1304.0,321.0,0.0,7812.0,1350.0,,7715.0,34449.0,35163.0,6013.0
ID_028329,2022-03-26 10:00:00,324.0,0.0,0.0,6035.0,1853.0,315.0,0.0,0.0,0.0,,0.0,1748.0,8027.0,0.0,6077.0,55.0,93.0,3155.0,307.0,0.0,7774.0,3008.0,,7841.0,35320.0,35976.0,5566.0
ID_028330,2022-03-26 11:00:00,317.0,0.0,0.0,5296.0,1894.0,311.0,0.0,0.0,0.0,,0.0,1742.0,7187.0,0.0,6077.0,55.0,93.0,4798.0,304.0,0.0,7930.0,4381.0,,8036.0,35546.0,36057.0,5428.0
ID_028331,2022-03-26 12:00:00,318.0,0.0,0.0,5033.0,2017.0,313.0,0.0,0.0,0.0,,0.0,1754.0,6662.0,0.0,6078.0,54.0,95.0,5272.0,300.0,0.0,7747.0,5070.0,,8237.0,35517.0,35700.0,5399.0
ID_028332,2022-03-26 13:00:00,314.0,0.0,0.0,4907.0,1907.0,315.0,0.0,0.0,0.0,,0.0,1748.0,5749.0,0.0,6080.0,54.0,95.0,5378.0,302.0,0.0,7966.0,5104.0,,8444.0,35450.0,34848.0,5252.0
ID_028333,2022-03-26 14:00:00,317.0,0.0,0.0,4552.0,1707.0,319.0,0.0,0.0,0.0,,33.0,1668.0,5358.0,0.0,6080.0,54.0,96.0,5300.0,311.0,0.0,8175.0,4856.0,,8774.0,34183.0,33774.0,4884.0
ID_028334,2022-03-26 15:00:00,317.0,0.0,0.0,4323.0,1550.0,315.0,0.0,0.0,0.0,,4.0,1755.0,5196.0,0.0,6080.0,55.0,98.0,5121.0,313.0,0.0,8738.0,4491.0,,9126.0,33235.0,32877.0,4534.0
ID_028335,2022-03-26 16:00:00,304.0,0.0,0.0,4243.0,1506.0,314.0,0.0,0.0,0.0,,73.0,1749.0,5270.0,0.0,6079.0,54.0,98.0,4740.0,324.0,0.0,9065.0,4059.0,,9472.0,32704.0,32164.0,4403.0
ID_028336,2022-03-26 17:00:00,306.0,0.0,0.0,4096.0,1480.0,320.0,0.0,0.0,0.0,,6.0,1702.0,4885.0,0.0,6078.0,54.0,99.0,4279.0,329.0,0.0,9653.0,3874.0,,9257.0,32325.0,31672.0,4509.0
ID_028337,2022-03-26 18:00:00,322.0,0.0,0.0,4489.0,1347.0,321.0,0.0,0.0,0.0,,256.0,1696.0,4584.0,0.0,6076.0,54.0,102.0,3625.0,327.0,0.0,9814.0,2974.0,,8968.0,31672.0,31157.0,5080.0
ID_028338,2022-03-26 19:00:00,314.0,0.0,0.0,5137.0,1336.0,321.0,0.0,0.0,0.0,,328.0,1697.0,4785.0,0.0,6076.0,54.0,100.0,2449.0,331.0,0.0,9634.0,1841.0,,8607.0,32483.0,31450.0,5369.0
ID_028339,2022-03-26 20:00:00,317.0,0.0,0.0,6409.0,1579.0,322.0,0.0,0.0,0.0,,5.0,1720.0,7271.0,0.0,6075.0,54.0,102.0,1042.0,331.0,0.0,8800.0,819.0,,8100.0,34336.0,33302.0,6164.0
ID_028340,2022-03-26 21:00:00,325.0,0.0,0.0,6962.0,1792.0,330.0,0.0,0.0,0.0,,0.0,1714.0,7695.0,0.0,6077.0,54.0,102.0,689.0,327.0,0.0,8555.0,435.0,,7620.0,35514.0,34953.0,6242.0
ID_028341,2022-03-26 22:00:00,317.0,0.0,0.0,5018.0,1692.0,334.0,0.0,0.0,0.0,,37.0,1698.0,6382.0,0.0,6079.0,54.0,100.0,669.0,327.0,0.0,8190.0,370.0,,7127.0,32811.0,32642.0,5491.0
ID_028342,2022-03-26 23:00:00,326.0,0.0,0.0,4317.0,1542.0,333.0,0.0,0.0,0.0,,56.0,1684.0,4862.0,0.0,6080.0,54.0,98.0,657.0,328.0,0.0,7591.0,285.0,,6886.0,29757.0,30211.0,4918.0
ID_028343,2022-03-27 00:00:00,315.0,0.0,0.0,3979.0,1448.0,323.0,0.0,0.0,0.0,,103.0,1662.0,4134.0,0.0,6079.0,54.0,90.0,655.0,329.0,0.0,7241.0,312.0,,6914.0,27894.0,28128.0,4249.0
ID_028344,2022-03-27 01:00:00,315.0,0.0,0.0,3981.0,1444.0,316.0,0.0,0.0,0.0,,540.0,1647.0,3764.0,0.0,6080.0,54.0,94.0,654.0,331.0,0.0,6948.0,296.0,,6803.0,26040.0,26090.0,3883.0
ID_028345,2022-03-27 02:00:00,309.0,0.0,0.0,3890.0,1390.0,317.0,0.0,0.0,0.0,,1279.0,1637.0,3286.0,0.0,6081.0,55.0,96.0,626.0,336.0,0.0,6846.0,221.0,,6860.0,24810.0,24729.0,3800.0
ID_028346,2022-03-27 03:00:00,309.0,0.0,0.0,3727.0,1336.0,308.0,0.0,0.0,0.0,,1618.0,1626.0,3153.0,0.0,6080.0,54.0,96.0,575.0,333.0,0.0,7556.0,180.0,,6968.0,24205.0,24150.0,3801.0
ID_028347,2022-03-27 04:00:00,305.0,0.0,0.0,3702.0,1289.0,298.0,0.0,0.0,0.0,,1797.0,1627.0,3173.0,0.0,6080.0,53.0,93.0,457.0,332.0,0.0,7994.0,146.0,,7183.0,23979.0,23870.0,3783.0
ID_028348,2022-03-27 05:00:00,306.0,0.0,0.0,3737.0,1290.0,317.0,0.0,0.0,0.0,,1180.0,1633.0,3312.0,0.0,6079.0,54.0,95.0,250.0,333.0,0.0,8411.0,88.0,,7384.0,24535.0,24313.0,3898.0
ID_028349,2022-03-27 06:00:00,309.0,0.0,0.0,3994.0,1411.0,317.0,0.0,0.0,0.0,,120.0,1680.0,4888.0,0.0,6077.0,55.0,95.0,117.0,337.0,0.0,8224.0,68.0,,7565.0,26820.0,26760.0,4847.0
ID_028350,2022-03-27 07:00:00,308.0,0.0,0.0,4652.0,1658.0,325.0,0.0,0.0,0.0,,0.0,1741.0,6927.0,0.0,6077.0,56.0,97.0,124.0,334.0,0.0,8025.0,72.0,,7688.0,30597.0,30638.0,5601.0
ID_028351,2022-03-27 08:00:00,319.0,0.0,0.0,5539.0,1883.0,323.0,0.0,0.0,0.0,,0.0,1768.0,7925.0,0.0,6078.0,57.0,98.0,289.0,329.0,0.0,7892.0,238.0,,7501.0,32860.0,32815.0,5811.0
ID_028352,2022-03-27 09:00:00,315.0,0.0,0.0,5909.0,2025.0,323.0,0.0,0.0,0.0,,0.0,1775.0,8509.0,0.0,6078.0,56.0,95.0,1397.0,325.0,0.0,7443.0,1329.0,,7185.0,34001.0,34633.0,5811.0
ID_028353,2022-03-27 10:00:00,308.0,0.0,0.0,5932.0,2107.0,322.0,0.0,0.0,0.0,,0.0,1764.0,7238.0,0.0,6077.0,56.0,94.0,3501.0,319.0,0.0,7271.0,3122.0,,6901.0,34932.0,35144.0,5599.0
ID_028354,2022-03-27 11:00:00,303.0,0.0,0.0,5552.0,2141.0,329.0,0.0,0.0,0.0,,0.0,1775.0,6555.0,0.0,6076.0,58.0,96.0,4893.0,310.0,0.0,7484.0,4566.0,,6961.0,34822.0,35080.0,5273.0
ID_028355,2022-03-27 12:00:00,306.0,0.0,0.0,4272.0,2074.0,334.0,0.0,0.0,0.0,,0.0,1757.0,5339.0,0.0,6074.0,58.0,95.0,5385.0,296.0,0.0,7771.0,5139.0,,7108.0,34322.0,34433.0,4952.0
ID_028356,2022-03-27 13:00:00,314.0,0.0,0.0,3966.0,1756.0,336.0,0.0,0.0,0.0,,0.0,1750.0,5251.0,0.0,6074.0,55.0,94.0,5629.0,307.0,0.0,7999.0,5423.0,,7267.0,33857.0,33866.0,4734.0
ID_028357,2022-03-27 14:00:00,294.0,0.0,0.0,3841.0,1492.0,337.0,0.0,0.0,0.0,,0.0,1733.0,4983.0,0.0,6072.0,54.0,95.0,5742.0,303.0,0.0,8242.0,5446.0,,7509.0,32667.0,32902.0,4398.0
ID_028358,2022-03-27 15:00:00,312.0,0.0,0.0,4004.0,1348.0,336.0,0.0,0.0,0.0,,0.0,1732.0,5037.0,0.0,6070.0,53.0,98.0,5602.0,303.0,0.0,8297.0,5298.0,,7764.0,31877.0,32021.0,4231.0
ID_028359,2022-03-27 16:00:00,309.0,0.0,0.0,3989.0,1383.0,326.0,0.0,0.0,0.0,,0.0,1714.0,4918.0,0.0,6066.0,52.0,99.0,5319.0,301.0,0.0,8413.0,4983.0,,7982.0,31309.0,31327.0,4073.0
ID_028360,2022-03-27 17:00:00,314.0,0.0,0.0,4027.0,1356.0,336.0,0.0,0.0,0.0,,61.0,1705.0,4720.0,0.0,6065.0,52.0,100.0,4805.0,323.0,0.0,8576.0,4469.0,,7780.0,30998.0,30849.0,4122.0
ID_028361,2022-03-27 18:00:00,320.0,0.0,0.0,4117.0,1320.0,337.0,0.0,0.0,0.0,,386.0,1698.0,4384.0,0.0,6064.0,52.0,100.0,4086.0,324.0,0.0,8376.0,3594.0,,7475.0,30270.0,30177.0,4200.0
ID_028362,2022-03-27 19:00:00,319.0,0.0,0.0,4493.0,1385.0,335.0,0.0,0.0,0.0,,396.0,1724.0,5085.0,0.0,6066.0,52.0,101.0,2717.0,324.0,0.0,7526.0,2464.0,,7083.0,30990.0,30108.0,4841.0
ID_028363,2022-03-27 20:00:00,317.0,0.0,0.0,4759.0,1579.0,335.0,0.0,0.0,0.0,,66.0,1738.0,6533.0,0.0,6067.0,54.0,102.0,1172.0,329.0,0.0,6857.0,1105.0,,7054.0,33001.0,31846.0,5268.0
ID_028364,2022-03-27 21:00:00,310.0,0.0,0.0,5039.0,1816.0,335.0,0.0,0.0,0.0,,0.0,1732.0,7020.0,0.0,6067.0,54.0,101.0,767.0,332.0,0.0,7147.0,640.0,,7147.0,34278.0,33855.0,5499.0
ID_028365,2022-03-27 22:00:00,307.0,0.0,0.0,4642.0,1777.0,337.0,0.0,0.0,0.0,,0.0,1726.0,5695.0,0.0,6070.0,53.0,101.0,728.0,335.0,0.0,7438.0,551.0,,7322.0,31938.0,31639.0,5092.0
ID_028366,2022-03-27 23:00:00,308.0,0.0,0.0,4266.0,1539.0,334.0,0.0,0.0,0.0,,1.0,1715.0,5219.0,0.0,6070.0,53.0,98.0,722.0,320.0,0.0,7625.0,512.0,,7439.0,29390.0,29519.0,4501.0
ID_028367,2022-03-28 00:00:00,306.0,0.0,0.0,4127.0,1361.0,323.0,0.0,0.0,0.0,,288.0,1720.0,4356.0,0.0,6070.0,53.0,99.0,720.0,314.0,0.0,7643.0,576.0,,7132.0,27590.0,27601.0,4174.0
ID_028368,2022-03-28 01:00:00,308.0,0.0,0.0,3961.0,1386.0,314.0,0.0,0.0,0.0,,1787.0,1715.0,3986.0,0.0,6072.0,52.0,100.0,719.0,311.0,0.0,7758.0,558.0,,7044.0,25612.0,25747.0,3545.0000000000005
ID_028369,2022-03-28 02:00:00,292.0,0.0,0.0,3976.0,1358.0,315.0,0.0,0.0,0.0,,2888.0,1707.0,3578.0,0.0,6074.0,51.0,99.0,716.0,311.0,0.0,7895.0,518.0,,7025.0,24458.0,24390.0,3372.0
ID_028370,2022-03-28 03:00:00,280.0,0.0,0.0,3876.0,1231.0,316.0,0.0,0.0,0.0,,3341.0,1698.0,3467.0,0.0,6076.0,51.0,98.0,683.0,311.0,0.0,8194.0,449.0,,7008.0,23888.0,23720.0,3261.9999999999995
